X, Y
1.2901484039048228, 0.6930136545142886
0.691216547037584, 0.37805415735238057
9.228469017216412e-2, 0.5508780307827692
0.5066471666932557, 0.520189781082081
1.105579023559585, 0.40874240705124976
1.5315570970742556, 0.6623254048136005
0.9326252402088357, 0.2666067833215493
0.3336933833425064, 0.8044610285451199
0.2652384735229134, 0.12447115959002986
0.8641703303883332, 0.9465966522748204
1.463102187255572, 1.766446414148959e-2
1.174033933379178, 0.9112677239936602
0.5751020765137582, 0.15980008787119004
2.38297803534806e-2, 0.7691321002621407
0.6227616372189004, 0.3019357116027095
1.2216934940834108, 0.6269964765324403
1.4154426265486109, 0.44407133533422893
0.816510769683191, 0.48486085280092084
0.2175789128168617, 0.5862069590657484
0.38135294404855813, 0.3427252290694014
0.980284800913978, 0.7283425827954488
1.5792166577812168, 0.20058960533788195
1.0579194628535333, 0.8704782065269683
0.4589876059881135, 5.845398160818149e-2
0.13994425087912532, 0.9873861697415123
0.7388761077445452, 8.368164212333795e-2
1.337807964609965, 0.8452505460118118
1.2993281560229661, 0.2258172658548574
0.7003962991575463, 0.7031149222802924
0.10146444229303597, 0.36795288958455785
0.49746741457420285, 0.5609792985487729
1.0963992714396227, 0.5100885133160773
1.5407368491951274, 0.4188436748190725
0.9418049923278886, 0.6522241370475967
0.3428731354624688, 0.27670805108755303
0.25605872140295105, 0.7943597607772972
0.8549905782701899, 0.13457242735603359
1.4539224351356097, 0.9364953845088166
1.1832136854991404, 7.5631963736668695e-3
0.5842818286319016, 0.9213689917596639
1.4650028232608747e-2, 0.14969882010518631
0.6135818850980286, 0.7792333680299635
1.2125137419652674, 0.29183444383670576
1.4246223786694827, 0.637097744298444
0.8256905218040629, 0.4339700675664062
0.22675866493682406, 0.49496212056692457
0.37217319192859577, 0.5761056912979257
0.9711050487940156, 0.3528264968372241
1.5700369056612544, 0.7182413150294451
1.0670992149734957, 0.21069087310570467
0.46816735810625687, 0.8603769387609645
0.13076449875916296, 6.855524937418522e-2
0.7296963556236733, 0.997487437509335
1.3286282124909121, 7.358037435733422e-2
1.308507908143838, 0.8553518137778156
0.7095760512784182, 0.21571599808703468
0.11064419441117934, 0.7132161900462961
0.4882876624542405, 0.3578516218185541
1.0872195193196603, 0.5710805663165957
1.5499166013132708, 0.49998724555007357
0.950984744447851, 0.4289449425850762
0.35205288758243114, 0.642122869279774
0.24687896928480768, 0.28680931885355676
0.845810826149318, 0.7842584930112935
1.4447426830147378, 0.1446736951238563
1.1923934376181933, 0.9263941167428129
0.5934615807527734, 2.5380713923368603e-3
5.470276112646388e-3, 0.9314702595274866
0.6044021329798852, 0.13959755233918258
1.203333989845305, 0.7893346357959672
1.433802130789445, 0.28173317606888304
0.8348702739222063, 0.6471990120644477
0.23593841705678642, 0.4238687998004025
0.3629934398086334, 0.5050633883347473
0.9619252966749627, 0.5660044235319219
1.5608571535403826, 0.36292776460322784
1.0762789670943675, 0.7081400472616224
0.4773471102271287, 0.2207921408717084
0.12158474663829111, 0.8502756709931418
0.7205166035037109, 7.865651714200794e-2
1.3194484603709498, 0.9924112947246613
1.3176876602638004, 6.34791065895115e-2
0.7187558033965615, 0.8654530815438193
0.1198239465311417, 0.20561473032103095
0.47910791033427813, 0.7233174578141188
1.0780397672006075, 0.3477503540525504
1.5590963534332332, 0.5811818340825994
0.9601644965678133, 0.48988597778225085
0.361232639701484, 0.43904621035107994
0.23769921716393583, 0.6320216015137703
0.8366310740293557, 0.2969105866213795
1.4355629308965945, 0.7741572252452897
1.2015731897381556, 0.15477496288986003
0.6026413328727358, 0.9162928489749902
3.709476005496981e-3, 1.263933915834059e-2
0.5952223808599229, 0.9415715272934904
1.1941542377244332, 0.12949628457135987
1.4429818829075884, 0.7994359035619709
0.8440500260421686, 0.2716319083028793
0.24511816917765827, 0.6573002798322705
0.35381368768958055, 0.41376753203439876
0.9527455445550004, 0.515164656100751
1.5516774014204202, 0.5559031557640992
1.085458719212511, 0.3730290323692316
0.4865268623470911, 0.6980387794956187
0.11240499451832875, 0.23089340863953112
0.7113368513855676, 0.8401744032271381
1.310268708250078, 8.875778490801167e-2
1.3268674123837627, 0.9823100269568386
0.7279355555165239, 5.337783882350777e-2
0.12900369865201355, 0.875554349311642
0.4699281582134063, 0.19551346255320823
1.068860015080645, 0.7334187255801226
1.568276105554105, 0.3376490862847277
0.9693442486868662, 0.5912831018486031
0.37041239182144636, 0.4797847100162471
0.22851946504397347, 0.44914747811890265
0.8274513219112123, 0.6219203337477666
1.4263831787766321, 0.3070118543873832
1.210752941858118, 0.764055957477467
0.6118210849908792, 0.16487623065586376
1.2889228126368835e-2, 0.9061915812089865
0.586042628739051, 2.274060692616331e-2
1.1849744856062898, 0.9516727950594941
1.4521616350284603, 0.11939501680535614
0.8532297781630405, 0.8095371713297936
0.25429792129580164, 0.2615306405368756
0.3446339355696182, 0.6674015475982742
0.943565792435038, 0.40366626426657604
1.5424976493022768, 0.5252659238667547
1.0946384713324733, 0.5458018879980955
0.49570661446705344, 0.3831303001370543
0.10322524239927588, 0.6879375117296149
0.7021570992646957, 0.24099467640553485
1.3010889561301155, 0.8300731354593154
1.3360471645028156, 9.88590526740154e-2
0.7371153076373957, 0.9722087591908348
0.1381834507719759, 4.3276571055685054e-2
0.4607484060952629, 0.8856556170776457
1.0596802629606827, 0.1854121947872045
1.5774558576740674, 0.7435199933479453
0.9785240008068286, 0.32754781851872394
0.3795921439414087, 0.6013843696164258
0.2193397129240111, 0.4696834422484244
0.8182715697903404, 0.4592487458849064
1.4172034266557603, 0.6118190659799438
1.2199326939771709, 0.31711312215338694
0.621000837111751, 0.7539546897114633
2.2068980246331193e-2, 0.17497749842368648
0.5768628766209076, 0.8960903134429827
1.1757947334863275, 3.284187469216704e-2
1.4613413871484227, 0.9617740628273168
0.8624095302811838, 0.1092937490393524
0.263477673415764, 0.8196384390957974
0.33545418344965583, 0.25142937276905286
0.9343860403159852, 0.6775028153642779
1.533317897181405, 0.3935649965005723
1.1038182234533451, 0.5353671916345775
0.5048863665861063, 0.5357006202320918
9.404549027931353e-2, 0.393231567903058
0.6929773471447334, 0.6778362439617922
1.2919092040119722, 0.2510959441715386
1.345226916622778, 0.8199718676933117
0.7462950597573581, 0.10896032044183812
0.14736320289011928, 0.9621074914248311
0.45156865397530055, 3.3175303289681324e-2
1.0505005108398109, 0.8957568848454684
1.5866356097922107, 0.17531092702120077
0.9877037529267909, 0.753621261113949
0.3887718960622806, 0.3174465507509012
0.21015996080495825, 0.6114856373824296
0.8090918176703781, 0.45958217448242067
1.408023674535798, 0.4693500136527291
1.2291124460971332, 0.6017177982139401
0.6301805892317134, 0.32721438992120966
3.1248732366293552e-2, 0.7438534219436406
0.5676831245009453, 0.1850787661896902
1.1666149813654556, 0.88598904567516
1.470521139266566, 4.294314245817077e-2
0.8715892824011462, 0.9718753305933205
0.27265742553663586, 9.919248127152969e-2
0.32627443133060297, 0.8297397068618011
0.9252062881960228, 0.24132810500304913
1.5241381450614426, 0.6876040831321006
1.1129979755714885, 0.3834637287345686
0.5140661187060687, 0.5454684594005812
8.486573815935117e-2, 0.525599352464269
0.68379759502659, 0.40333283566906175
1.2827294518911003, 0.6677349761957885
1.3544066687427403, 0.2611972119393613
0.7554748118755015, 0.8098705999273079
0.15654295501099114, 0.11906158820784185
0.4423889018544287, 0.9520062236570084
1.0413207587216675, 2.3074035523677594e-2
1.5958153619130826, 0.9058581526114722
0.9968835050476628, 0.16520965925337805
0.39795164818042394, 0.7637225288799527
0.2009802086849959, 0.3073452829848975
0.7999120655504157, 0.6215869051502523
1.3988439224176545, 0.44948090671641694
1.2382921982170956, 0.47945128141873283
0.6393603413516757, 0.5916165304461174
4.0428484485346416e-2, 0.3373156576872134
0.5585033723800734, 0.7337521541776368
1.1574352292454932, 0.19518003395751293
1.4797008913874379, 0.8758877779091563
0.880769034522018, 5.304441022599349e-2
0.2818371776565982, 0.9819765983611433
0.3170946792106406, 8.909121350552596e-2
0.9160265360760604, 0.8398409746296238
1.5149583929432993, 0.2312268372370454
1.1221777276914509, 0.6977053508981044
0.523245870826031, 0.37336246096674586
7.56859860402983e-2, 0.5555697271665849
0.6746178429057181, 0.5154980846982653
1.273549699771138, 0.41343410343688447
1.3635864208617932, 0.6576337084297847
0.7646545639963733, 0.271298479705365
0.1657227071309535, 0.7997693321594852
0.4332091497362853, 0.12916285597384558
1.0321410066017052, 0.9419049558910046
1.604995114033045, 1.2972767755854875e-2
1.0060632571658061, 0.9159594203774759
0.4071314003003863, 0.15510839148737432
0.19180045656412403, 0.7738237966477755
0.7907323134313629, 0.29724401521889376
1.3896641702967827, 0.631688172916256
1.2474719503379674, 0.4393796389485942
0.6485400934707286, 0.48955254918473656
4.9608236605308775e-2, 0.5815152626801137
0.5493236202601111, 0.3474169254550361
1.1482554771273499, 0.7236508864116331
1.4888806435074002, 0.20528130172351666
0.8899487866419804, 0.8657865101413336
0.2910169297747416, 6.314567799199722e-2
0.30791492709067825, 0.992077866127147
0.9068467839551886, 7.898994573770324e-2
1.5057786408224274, 0.8499422423956275
1.1313574798123227, 0.22112556946922268
0.5324256229450839, 0.7078066186641081
6.650623392033594e-2, 0.3632611932007421
0.6654380907857558, 0.5656709949344076
1.2643699476529946, 0.5053968169322616
1.3727661729817555, 0.4235353712028882
0.7738343161163357, 0.647532440661962
0.17490245924909686, 0.28139974747136876
0.42402939761632297, 0.7896680643934815
1.0229612544808333, 0.1392641237416683
1.6141748661511883, 0.9318036881250009
1.015243009286678, 2.871499989851145e-3
0.41631115242125816, 0.9260606881452986
0.18262070444598066, 0.1450071237213706
0.7815525613114005, 0.7839250644137792
1.3804844181768203, 0.28714274745107105
1.2566517024561108, 0.6417894406822597
0.657719845590691, 0.4292783711825905
5.8787988725271134e-2, 0.4996538169525593
0.5401438681419677, 0.5714139949141099
1.139075725006478, 0.35751819322103984
1.4980603956273626, 0.7135496186438104
0.8991285387601238, 0.2153825694895204
0.30019668189561344, 0.8556852423753298
0.2987351749698064, 7.324694575981994e-2
0.8976670318370452, 0.9978208661068493
1.496598888702465, 6.888867797169951e-2
1.140537231932285, 0.8600435101634503
0.5416053750650462, 0.21102430170321895
5.7326481800373585e-2, 0.7179078864319308
0.6562583386657934, 0.3531599254329194
1.2551901955321227, 0.5757722627004114
1.3819459251017179, 0.49529554916443885
0.783014068234479, 0.43363663896889193
0.18408221136996872, 0.6374311728959583
0.4148496454954511, 0.2915010152391915
1.01378150236269, 0.7795667966274777
1.6127133592281098, 0.14936539150767203
1.0244227614066403, 0.9217024203571782
0.4254909045394015, 7.229767776152585e-3
0.1734409523260183, 0.9361619559113024
0.7723728091914381, 0.13490585595354787
1.3713046660577675, 0.7940263321797829
1.2658314545760732, 0.2770414796850673
0.6668995977106533, 0.6518907084500825
6.7967740844324e-2, 0.41917710341658676
0.5309641160210958, 0.509755084718563
1.1298959728865157, 0.5613127271462872
1.5072401477464155, 0.36761946098704357
0.9083082908809956, 0.7034483508778067
0.3093764340155758, 0.2254838372573431
0.289555422851663, 0.8455839746093261
0.8884872797170829, 8.334821352582367e-2
1.4874191365825027, 0.9877195983390266
1.1497169840504284, 5.878741020569578e-2
0.5507851271850086, 0.870144777929454
4.814672967950173e-2, 0.20092303393539623
0.6470785865467406, 0.7280091541979345
1.2460104434121604, 0.3430586576669157
1.3911256772225897, 0.5858735304682341
0.7921938203553509, 0.4851942813984351
0.19326196348993108, 0.44373790673671465
0.40566989337548875, 0.6273299051281356
1.0046017502427276, 0.3016022830051952
1.6035336071081474, 0.769465528859655
1.0336025135247837, 0.15946665927367576
0.4346706566593639, 0.9116011525911745
0.16426120020514645, 1.7331035543975304e-2
0.7631930570723853, 0.9462632236773061
1.362124913937805, 0.12480458818754414
1.275011206696945, 0.8041275999476056
0.6760793498297062, 0.2669402119190636
7.714749296428636e-2, 0.6619919762160862
0.5217843639011335, 0.40907583564876404
1.1207162207683723, 0.5198563524845667
1.5164198998663778, 0.5512114593802835
0.917488043000958, 0.3777207287548663
0.31855618613371917, 0.6933470831118029
0.28037567073170067, 0.23558510502334684
0.879307527596211, 0.8354827068415034
1.4782393844634498, 9.34494812918274e-2
1.1588967361713003, 0.9776183305730228
0.5599648793058805, 4.868614243787306e-2
3.896697756135836e-2, 0.8802460456954577
0.6378988344267782, 0.1908217661693925
1.236830691292198, 0.7381104219657573
1.400305429340733, 0.33295738990091195
0.8013735724753133, 0.5959747982342378
0.20244171560989344, 0.4750930136306124
0.3964901412573454, 0.4538391745027184
0.9954219981218557, 0.6172286373621318
1.5943538549872756, 0.3117035507730179
1.0427822656456556, 0.7593642610936513
0.44385040878023574, 0.16956792704149848
0.1550814480851841, 0.9014998848233517
0.7540133049524229, 2.7432303309979034e-2
1.3529451618178427, 0.9563644914451288
1.2841909588150884, 0.11470332042154041
0.6852591019496685, 0.8142288677136094
8.632724508424872e-2, 0.25683894415124087
0.5126046117829901, 0.6720932439820899
1.1115364686475004, 0.3989745678827603
1.5255996519863402, 0.5299576202523895
0.9266677951200109, 0.5411101916142798
0.327735938254591, 0.38782199652087
0.2711959186108288, 0.6832458153439802
0.8701277754780676, 0.24568637278935057
1.4690596323434875, 0.8253814390754997
1.1680764882912626, 0.10355074905965012
0.5691446314240238, 0.9675170628070191
2.9787225441396004e-2, 3.858487467186933e-2
0.6287190823068158, 0.8903473134632804
1.2276509391740547, 0.18072049840338877
1.4094851814606955, 0.748211689731761
0.8105533245961851, 0.32285612213308923
0.2116214677280368, 0.6060760660002416
0.38731038913647353, 0.4649917458646087
0.9862422460028029, 0.4639404422705411
1.5851741028691322, 0.6071273695961281
1.051962017765618, 0.32180481853902165
0.4530301609011076, 0.7492629933258286
0.14590169596704072, 0.1796691948075022
0.7448335528315511, 0.891398617057348
1.3437654096978804, 3.753357107780175e-2
1.2933707109350507, 0.9664657592111325
0.6944388540705404, 0.10460205265371769
9.550699720421107e-2, 0.8243301354814321
0.5034248596621183, 0.24673767638523714
1.1023567165284476, 0.6821945117499126
1.5347794041044835, 0.3888733001167566
0.9358475472399732, 0.5400588880183932
0.3369156903754629, 0.531008923846457
0.26201616649268544, 0.39792326428687375
0.8609480233571958, 0.6731445475779765
1.459879880223525, 0.2557876405571733
1.177256240409406, 0.8152801713094959
0.5783243835448957, 0.11365201682565385
2.0607473321433645e-2, 0.9574157950391964
0.619539330187763, 2.84836069058656e-2
1.2184711870540923, 0.9004485812292842
1.4186649335806578, 0.17061923063556605
0.8197330767143285, 0.7583129574977647
0.22080121984799916, 0.3127548543670855
0.3781306370165112, 0.6161773337680643
0.9770624938828405, 0.45489047809860494
1.5759943507491698, 0.4740417100365448
1.0611417698855803, 0.5970261018283054
0.46220991301925096, 0.3319060863050254
0.13672194384707836, 0.7391617255598248
0.7356538007115887, 0.18977046257532493
1.334585657579737, 0.8812973492913443
1.302550463055013, 4.763483884380548e-2
0.7036186061905028, 0.9765670269789553
0.10468674932235444, 9.450078488771396e-2
0.4942451075421559, 0.8344314032474358
1.0931769644066662, 0.23663640861741442
1.543959156226265, 0.6922957795159164
0.9450272993599356, 0.37877203234893386
0.34609544249542523, 0.5501601557862159
0.2528364143727231, 0.5209076560804533
0.8517682712372334, 0.40802453205469646
1.4507001281053817, 0.6630432798119728
1.1864359925293684, 0.265888908323177
0.587504135664858, 0.8051789035416732
1.1427721203290275e-2, 0.12375328459165758
0.6103595780678006, 0.9473145272731927
1.209291434932311, 1.838233913804288e-2
1.4278446856988012, 0.9105498489952879
0.8289128288342908, 0.16051796286956233
0.2299809719697805, 0.7684142252655874
0.3689508848983678, 0.30265358660108177
0.9678827417628781, 0.626278601534068
1.5668145986292075, 0.4447892103307822
1.0703215220037237, 0.48414297780254856
0.4713896651392133, 0.5869248340623017
0.127542191727116, 0.3420073540728481
0.7264740485934453, 0.7290604577938211
1.3254059054579557, 0.19987173034132866
1.3117302151749755, 0.8711960815235216
0.7127983583086461, 5.773610660980921e-2
0.11386650144413579, 0.986668294744959
0.48506535542219353, 8.439951711989124e-2
1.0839972122885229, 0.8445326710134395
1.5531389083462273, 0.2265351408514107
0.9542070514798979, 0.7023970472837391
0.3552751946135686, 0.36867076458293013
0.24365666225276073, 0.5602614235522196
0.8425885191172711, 0.5108063883126306
1.4415203759836004, 0.4181257998207002
1.1956157446493307, 0.65294201204415
0.5966838877848204, 0.27599017609099974
2.247969081508927e-3, 0.7950776357756695
0.6011798259478383, 0.1338545523594803
1.2001116828141676, 0.9372132595071889
1.4370244378205825, 8.28107137203915e-3
0.8380925809542532, 0.9206511167631106
0.23916072408792388, 0.1504166951035586
0.35977113277840544, 0.7785154930315912
0.9587029896429158, 0.29255231883325905
1.557634846509245, 0.6363798693000717
1.079501274123686, 0.4346879425647785
0.4805694172591757, 0.4942442455703713
0.11836243960715365, 0.5768235662962979
0.717294296473483, 0.35210862183885183
1.3162261533379933, 0.7189591900259984
1.3209099672949378, 0.2099729981073324
0.7219781104286085, 0.8610948137575178
0.12304625356409815, 6.783737437763193e-2
0.47588560330405016, 0.9967695625109627
1.0748174601685605, 7.429824935388751e-2
1.5623186604661896, 0.8546339387812623
0.9633868035980413, 0.21643387308540696
0.36445494673353096, 0.7124983150497428
0.23447691013097938, 0.3585694968151074
0.8334087669991277, 0.5703626913182234
1.432340623863638, 0.5007051205466269
1.204795496771112, 0.4282270675885229
0.6058636399029638, 0.6428407442781463
6.931783038453432e-3, 0.28609144385700347
0.5920000738278759, 0.7849763680078468
1.1909319306942052, 0.14395582012548402
1.446204189940545, 0.9271119917393662
0.8472723330742156, 1.8201963957835687e-3
0.24834047620788624, 0.9307523845291144
0.3505913806566241, 0.14031542733573588
0.9495232375247724, 0.7886167607975949
1.5484550943892827, 0.2824510510672553
1.0886810262454674, 0.6464811370678945
0.48974916937731905, 0.42458667479877477
0.10918268748719129, 0.504345513336375
0.7081145443535206, 0.5667222985284752
1.30704640121985, 0.36220988960485556
1.3300897194149002, 0.7088579222599947
0.7311578625485708, 0.2200742658751551
0.13222600568224152, 0.8509935459915141
0.4667058511822688, 7.793864214363566e-2
1.0656377080485981, 0.9931291697212146
1.571498412584333, 6.419698158788378e-2
0.9725665557198226, 0.864735206547266
0.3736346988534933, 0.20633260531758424
0.225297158012836, 0.7225995828157465
0.8242290148791653, 0.3484682290491037
1.4231608717436757, 0.5804639590860461
1.2139752488892555, 0.49060385278062313
0.6150433920229261, 0.43832833535452664
1.611153515841579e-2, 0.6327394765103236
0.5828203217079135, 0.2961927116230072
1.1817521785742429, 0.774875100241843
1.4553839420605073, 0.15405708789330674
0.8564520851941779, 0.9170107239733625
0.2575202283278486, 1.1921464161787299e-2
0.34141162853666174, 0.9408536522969371
0.94034348540481, 0.13021415956973215
1.5392753422693204, 0.7987180285654176
1.0978607783636107, 0.2723497833012516
0.4989289214972814, 0.6565824048338982
0.10000293536722893, 0.41448540703095205
0.6989347922335583, 0.5144467811023787
1.2978666490998876, 0.5566210307624715
1.3392694715348625, 0.3723111573726783
0.7403376146685332, 0.6987566544939909
0.14140575780220388, 0.23017553364115884
0.45752609906230646, 0.8408922782236914
1.0564579559304548, 8.803990990963939e-2
1.5806781647042953, 0.9830279019552108
0.981746307839785, 5.4095713820061064e-2
0.3828144509716367, 0.8748364743132697
0.21611740589287365, 0.1962313375515805
0.815049262757384, 0.7327008505835693
1.4139811196255323, 0.33836696128309995
1.2231550010092178, 0.5905652268520498
0.6242231441447075, 0.4805025850128004
2.529128727655916e-2, 0.4484296031205304
0.5736405695879512, 0.6226382087443199
1.1725724264542805, 0.3062939793908299
1.4645636941786506, 0.7647738324758393
0.8656318373141403, 0.16415835565931047
0.26669998044781096, 0.9069094562055398
0.33223187641851837, 2.202273192779103e-2
0.9311637332830287, 0.9509549200629408
1.530095590149358, 0.12011289180190943
1.107040530483573, 0.8088192963314214
0.5081086736190628, 0.26224851553342887
9.082318324726657e-2, 0.6666836726017209
0.6897550401135959, 0.4043841392649483
1.2886868969799252, 0.5245480488702015
1.348449223653006, 0.5465197629964678
0.7495173667884956, 0.382412425138682
0.15058550992216624, 0.6886553867261682
0.4483463469441631, 0.24027680140716257
1.0472782038104924, 0.8307910104576877
1.5898579168242577, 9.814117767746211e-2
0.9909260599579284, 0.9729266341892071
0.39199420309341804, 4.3994446054057335e-2
0.2069376537729113, 0.8849377420810924
0.8058695106392406, 0.18613006978557678
1.40480136750557, 0.742802118349573
1.2323347531291802, 0.32826569351527723
0.6334028962628508, 0.6006664946180535
3.447103939652152e-2, 0.4704013172467967
0.5644608174679888, 0.4585308708883531
1.1633926743361371, 0.6125369409783161
1.473743446298613, 0.31639524715683365
0.8748115894341026, 0.7546725647080166
0.2758797325677733, 0.1742596234253142
0.323052124298556, 0.896808188439536
0.9219839811630663, 3.212399969561375e-2
1.5209158380312147, 0.9610561878289445
1.1162202826035355, 0.1100116240359057
0.5172884257390251, 0.8189205640992441
8.16434311291232e-2, 0.25214724776742514
0.6805752879936335, 0.6767849403677246
1.2795071448599629, 0.3942828714971256
1.3576289757729683, 0.5346493166362052
0.7586971189084579, 0.536418495228645
0.1597652620421286, 0.39251369290650473
0.43916659482420073, 0.6785541189601645
1.038098451688711, 0.2503780691749853
1.59903766894422, 0.8206897426916839
1.0001058120778907, 0.10824244544346584
0.4011739552133804, 0.9628253664213844
0.19775790165476792, 3.3893178288053605e-2
0.7966897585192783, 0.8950390098470962
1.3956216153856076, 0.17602880201775406
1.2415145052473235, 0.7529033861155767
0.6425826483828132, 0.3181644257492735
4.365079151648388e-2, 0.6107677623858763
0.5552810653498454, 0.46030004948079295
1.1542129222143558, 0.4686321386543568
1.4829231984203943, 0.6024356732104934
0.883991341552246, 0.3264965149228374
0.2850594846877357, 0.7445712969420129
0.31387237217859365, 0.18436089119313692
0.912804229044923, 0.8867069206735323
1.5117360859112523, 4.222526746161748e-2
1.1254000347234978, 0.9711574555967672
0.5264681778571685, 9.991035626990197e-2
7.246367900916084e-2, 0.8290218318652478
0.6713955358736712, 0.24204597999960242
1.2703273927400005, 0.6868862081337284
1.3668087278929306, 0.38418160373112187
0.7678768710284203, 0.5447505844040279
0.16894501416209096, 0.5263172274626413
0.42998684270423837, 0.40261496067250846
1.0289186995687487, 0.6684528511923418
1.6082174210641824, 0.260479336940989
1.009285564197853, 0.8105884749238612
0.41035370733334275, 0.11834371321128856
0.18857814953480556, 0.9527240986553807
0.7875100063993159, 2.3791910520230886e-2
1.3864418632656452, 0.9051402776130999
1.250694257367286, 0.16592753425175033
0.6517624005027756, 0.7630046538833994
5.283054363644624e-2, 0.3080631579832698
0.5461013132298831, 0.62086903015188
1.1450331700943934, 0.45019878171297023
1.4921029505385377, 0.47873340642036055
0.8931710936722084, 0.5923344054444897
0.29423923680769803, 0.3365977826906601
0.3046926200604503, 0.7344700291760091
0.9036244769249606, 0.19446215895914065
1.502556333789471, 0.8766056529057096
1.1345797868416412, 5.232653522762121e-2
0.5356479299771308, 0.981258723362771
6.32839268873795e-2, 8.980908850207925e-2
0.6622157837555278, 0.8391230996312515
1.2611476406200381, 0.2319447122335987
1.375988480014712, 0.6969874759015511
0.7770566231465637, 0.37408033596511814
0.17812476628205332, 0.5548518521700316
0.420807090584276, 0.5162159596948186
1.0197389474506053, 0.4127162284385122
1.6173971731841448, 0.658351583426338
1.0184653163178155, 0.27058060470881173
0.4195334594514861, 0.8004872071578575
0.1793983974130242, 0.1284449809772923
0.7783302542793535, 0.9426228308875579
1.3772621111456829, 1.3690642754227156e-2
1.2598740094890672, 0.9152415453809226
0.6609421526227379, 0.1558262664839276
6.2010295756408595e-2, 0.7731059216494032
0.5369215611099207, 0.29796189021544706
1.13585341797625, 0.6309702979178837
1.5012827026585, 0.4400975139469665
0.9023508457921707, 0.48883467418818327
0.3034189889258414, 0.582233137678486
0.29551286793866893, 0.3466990504566638
0.8944447248049983, 0.7243687614081864
1.4933765816713276, 0.20456342672514438
1.1437595389634225, 0.8665043851397058
0.5448276820970932, 6.2427802995443926e-2
5.4104174769236124e-2, 0.9913599911287747
0.6530360316355655, 7.970782073607552e-2
1.2519678885000758, 0.8492243673990743
1.3851682321328553, 0.22184344446759496
0.786236375266526, 0.7070887436675548
0.18730451840201567, 0.3639790681972954
0.41162733846431365, 0.5649531199360354
1.010559195330643, 0.5061146919288149
1.6094910521951533, 0.4228174962063349
1.0276450684377778, 0.6482503156603343
0.4287132115714485, 0.28068187247481546
0.17021864529306185, 0.7903859393900348
0.7691505021612102, 0.13854624874329602
1.3680823590257205, 0.9325215631215542
1.2690537616090296, 3.5893749864044366e-3
0.6701219047408813, 0.9253428131469263
7.119004787637095e-2, 0.14572499871792388
0.5277418089881394, 0.7832071894172259
1.1266736658562877, 0.2878606224494433
1.5104624547784624, 0.6410715656857064
0.9115305979139521, 0.4299962461791438
0.31259874104580376, 0.498935941954187
0.2863331158187066, 0.5721318699106632
0.8852649726868549, 0.35680031822266756
1.4841968295513652, 0.7142674936421827
1.1529392910833849, 0.2146646944929671
0.5540074342152366, 0.8564031173737021
4.4924422649273765e-2, 7.252907076144766e-2
0.6438562795137841, 0.9985387411034026
1.2427881363819324, 6.960655297007179e-2
1.3943479842528177, 0.859325635165078
0.7954161273883074, 0.21174217669977224
0.19648427052015904, 0.7171900114335585
0.4024475863443513, 0.3538778004312917
1.0013794432106806, 0.5750543877038581
1.60031130007701, 0.49601342416281113
1.0368248205577402, 0.43291876397233864
0.43789296369141084, 0.6381490478925116
0.16103889317491848, 0.2907831402408192
0.7599707500394288, 0.780284671624031
1.3589026069057581, 0.14864751651111874
1.278233513727173, 0.9224202953555505
0.6793016568626626, 6.511892779599293e-3
8.036979999633331e-2, 0.9354440809147491
0.518562056869996, 0.13562373095192015
1.1174939137363253, 0.7933084571832296
1.5196422068984248, 0.2777593546816206
0.9207103500320954, 0.6511728334517102
0.3217784931657661, 0.41989497841314005
0.2771533636987442, 0.5090372097220097
0.8760852205650735, 0.5620306021446595
1.4750170774314029, 0.3669015859904903
1.1621190432033472, 0.70416622587436
0.5631871863370179, 0.22476596225897083
3.5744670529311406e-2, 0.8463018496058794
0.6346765273956407, 8.263033852745139e-2
1.23360838426197, 0.9884374733373988
1.40352773637278, 5.950528520224907e-2
0.8045958795064507, 0.8694269029310817
0.2056640226401214, 0.20164090893376851
0.39326783422438893, 0.7272912792013813
0.9921996910907183, 0.34377653266528796
1.5911315479570476, 0.5851556554698618
1.0460045726777025, 0.4859121563949884
0.4470727158113732, 0.44302003173834237
0.15185914105495613, 0.6280477801265079
0.7507909979194665, 0.3008844080086419
1.3497228547876148, 0.7701834038580273
1.2874132658471353, 0.15874878427712247
0.688481408982625, 0.9123190275877278
8.954955211447668e-2, 1.6613160545603023e-2
0.5093823047500337, 0.9455453486807528
1.108314161616363, 0.12552246318409743
1.5288219590165681, 0.8034097249492334
0.9298901021520578, 0.2676580869156169
0.33095824528754747, 0.6612741012195329
0.26797361158060085, 0.4097937106471363
0.8669054684451112, 0.5191384774880135
1.4658373253114405, 0.5519293343768368
1.1712987953214906, 0.377002853756494
0.5723669384569803, 0.6940649581083562
2.6564918409349048e-2, 0.23486723002679355
0.6254967752756784, 0.8362005818398757
1.2244286321420077, 9.27316062952741e-2
1.4127074884927424, 0.9783362055695761
0.8137756316264131, 4.940401743624534e-2
0.21484377476190275, 0.8795281706989044
0.38408808210624557, 0.19153964116776478
0.9830199389707559, 0.737392546967385
1.5819517958370852, 0.33367526489746524
1.055184324795846, 0.5952569232358655
0.45625246793133556, 0.4758108886289847
0.14267938893499377, 0.4531212995061651
0.7416112458013231, 0.6179465123605041
1.3405431026676524, 0.31098567577464564
1.2965930179670977, 0.7600821360902046
0.6976611611007684, 0.1688500520431262
9.872930423443904e-2, 0.902217759821724
0.5002025526300713, 2.6714428313425742e-2
1.0991344094964006, 0.9556466164467565
